-5874.29, 0.0518807
-5874.29, 0.0518806
-5874.28, 0.0518806
-5874.28, 0.0518806
-5874.28, 0.0518806
-5874.28, 0.0518805
-5874.27, 0.0518805
-5874.27, 0.0518805
-5874.27, 0.0518805
-5874.27, 0.0518805
-5874.26, 0.0518804
-5874.26, 0.0518804
-5874.26, 0.0518804
-5874.26, 0.0518804
-5874.25, 0.0518804
-5874.25, 0.0518803
-5874.25, 0.0518803
-5874.25, 0.0518803
-5874.24, 0.0518803
-5874.24, 0.0518802
-5874.24, 0.0518802
-5874.24, 0.0518802
-5874.23, 0.0518802
-5874.23, 0.0518802
-5874.23, 0.0518801
-5874.23, 0.0518801
-5874.22, 0.0518801
-5874.22, 0.0518801
-5874.22, 0.05188
-5874.22, 0.05188
-5874.21, 0.05188
-5874.21, 0.05188
-5874.21, 0.05188
-5874.21, 0.0518799
-5874.2, 0.0518799
-5874.2, 0.0518799
-5874.2, 0.0518799
-5874.2, 0.0518798
-5874.19, 0.0518798
-5874.19, 0.0518798
-5874.19, 0.0518798
-5874.19, 0.0518798
-5874.18, 0.0518797
-5874.18, 0.0518797
-5874.18, 0.0518797
-5874.18, 0.0518797
-5874.17, 0.0518796
-5874.17, 0.0518796
-5874.17, 0.0518796
-5874.17, 0.0518796
-5874.16, 0.0518796
-5874.16, 0.0518795
-5874.16, 0.0518795
-5874.16, 0.0518795
-5874.15, 0.0518795
-5874.15, 0.0518795
-5874.15, 0.0518794
-5874.15, 0.0518794
-5874.14, 0.0518794
-5874.14, 0.0518794
-5874.14, 0.0518793
-5874.14, 0.0518793
-5874.13, 0.0518793
-5874.13, 0.0518793
-5874.13, 0.0518793
-5874.13, 0.0518792
-5874.12, 0.0518792
-5874.12, 0.0518792
-5874.12, 0.0518792
-5874.12, 0.0518791
-5874.11, 0.0518791
-5874.11, 0.0518791
-5874.11, 0.0518791
-5874.11, 0.0518791
-5874.1, 0.051879
-5874.1, 0.051879
-5874.1, 0.051879
-5874.1, 0.051879
-5874.09, 0.0518789
-5874.09, 0.0518789
-5874.09, 0.0518789
-5874.09, 0.0518789
-5874.08, 0.0518789
-5874.08, 0.0518788
-5874.08, 0.0518788
-5874.08, 0.0518788
-5874.07, 0.0518788
-5874.07, 0.0518787
-5874.07, 0.0518787
-5874.07, 0.0518787
-5874.06, 0.0518787
-5874.06, 0.0518787
-5874.06, 0.0518786
-5874.06, 0.0518786
-5874.05, 0.0518786
-5874.05, 0.0518786
-5874.05, 0.0518786
-5874.05, 0.0518785
-5874.04, 0.0518785
-5874.04, 0.0518785
-5874.04, 0.0518785
-5874.04, 0.0518784
-5874.03, 0.0518784
-5874.03, 0.0518784
-5874.03, 0.0518784
-5874.03, 0.0518784
-5874.02, 0.0518783
-5874.02, 0.0518783
-5874.02, 0.0518783
-5874.02, 0.0518783
-5874.01, 0.0518782
-5874.01, 0.0518782
-5874.01, 0.0518782
-5874.01, 0.0518782
-5874, 0.0518782
-5874, 0.0518781
-5874, 0.0518781
-5874, 0.0518781
-5873.99, 0.0518781
-5873.99, 0.051878
-5873.99, 0.051878
-5873.99, 0.051878
-5873.98, 0.051878
-5873.98, 0.051878
-5873.98, 0.0518779
-5873.98, 0.0518779
-5873.97, 0.0518779
-5873.97, 0.0518779
-5873.97, 0.0518778
-5873.97, 0.0518778
-5873.96, 0.0518778
-5873.96, 0.0518778
-5873.96, 0.0518778
-5873.96, 0.0518777
-5873.95, 0.0518777
-5873.95, 0.0518777
-5873.95, 0.0518777
-5873.95, 0.0518777
-5873.94, 0.0518776
-5873.94, 0.0518776
-5873.94, 0.0518776
-5873.94, 0.0518776
-5873.93, 0.0518775
-5873.93, 0.0518775
-5873.93, 0.0518775
-5873.93, 0.0518775
-5873.92, 0.0518775
-5873.92, 0.0518774
-5873.92, 0.0518774
-5873.92, 0.0518774
-5873.91, 0.0518774
-5873.91, 0.0518773
-5873.91, 0.0518773
-5873.91, 0.0518773
-5873.9, 0.0518773
-5873.9, 0.0518773
-5873.9, 0.0518772
-5873.9, 0.0518772
-5873.89, 0.0518772
-5873.89, 0.0518772
-5873.89, 0.0518771
-5873.89, 0.0518771
-5873.88, 0.0518771
-5873.88, 0.0518771
-5873.88, 0.0518771
-5873.88, 0.051877
-5873.87, 0.051877
-5873.87, 0.051877
-5873.87, 0.051877
-5873.87, 0.0518769
-5873.86, 0.0518769
-5873.86, 0.0518769
-5873.86, 0.0518769
-5873.86, 0.0518769
-5873.85, 0.0518768
-5873.85, 0.0518768
-5873.85, 0.0518768
-5873.85, 0.0518768
-5873.84, 0.0518768
-5873.84, 0.0518767
-5873.84, 0.0518767
-5873.84, 0.0518767
-5873.83, 0.0518767
-5873.83, 0.0518766
-5873.83, 0.0518766
-5873.83, 0.0518766
-5873.82, 0.0518766
-5873.82, 0.0518766
-5873.82, 0.0518765
-5873.82, 0.0518765
-5873.81, 0.0518765
-5873.81, 0.0518765
-5873.81, 0.0518764
-5873.81, 0.0518764
-5873.8, 0.0518764
-5873.8, 0.0518764
-5873.8, 0.0518764
-5873.8, 0.0518763
-5873.79, 0.0518763
-5873.79, 0.0518763
-5873.79, 0.0518763
-5873.79, 0.0518762
-5873.78, 0.0518762
-5873.78, 0.0518762
-5873.78, 0.0518762
-5873.78, 0.0518762
-5873.77, 0.0518761
-5873.77, 0.0518761
-5873.77, 0.0518761
-5873.77, 0.0518761
-5873.76, 0.051876
-5873.76, 0.051876
-5873.76, 0.051876
-5873.76, 0.051876
-5873.75, 0.051876
-5873.75, 0.0518759
-5873.75, 0.0518759
-5873.75, 0.0518759
-5873.74, 0.0518759
-5873.74, 0.0518759
-5873.74, 0.0518758
-5873.74, 0.0518758
-5873.73, 0.0518758
-5873.73, 0.0518758
-5873.73, 0.0518757
-5873.73, 0.0518757
-5873.72, 0.0518757
-5873.72, 0.0518757
-5873.72, 0.0518757
-5873.72, 0.0518756
-5873.71, 0.0518756
-5873.71, 0.0518756
-5873.71, 0.0518756
-5873.71, 0.0518755
-5873.7, 0.0518755
-5873.7, 0.0518755
-5873.7, 0.0518755
-5873.7, 0.0518755
-5873.69, 0.0518754
-5873.69, 0.0518754
-5873.69, 0.0518754
-5873.69, 0.0518754
-5873.68, 0.0518753
-5873.68, 0.0518753
-5873.68, 0.0518753
-5873.68, 0.0518753
-5873.67, 0.0518753
-5873.67, 0.0518752
-5873.67, 0.0518752
-5873.67, 0.0518752
-5873.66, 0.0518752
-5873.66, 0.0518751
-5873.66, 0.0518751
-5873.66, 0.0518751
-5873.65, 0.0518751
-5873.65, 0.0518751
-5873.65, 0.051875
-5873.65, 0.051875
-5873.64, 0.051875
-5873.64, 0.051875
-5873.64, 0.051875
-5873.64, 0.0518749
-5873.63, 0.0518749
-5873.63, 0.0518749
-5873.63, 0.0518749
-5873.63, 0.0518748
-5873.62, 0.0518748
-5873.62, 0.0518748
-5873.62, 0.0518748
-5873.62, 0.0518748
-5873.61, 0.0518747
-5873.61, 0.0518747
-5873.61, 0.0518747
-5873.61, 0.0518747
-5873.6, 0.0518746
-5873.6, 0.0518746
-5873.6, 0.0518746
-5873.6, 0.0518746
-5873.59, 0.0518746
-5873.59, 0.0518745
-5873.59, 0.0518745
-5873.59, 0.0518745
-5873.58, 0.0518745
-5873.58, 0.0518744
-5873.58, 0.0518744
-5873.58, 0.0518744
-5873.57, 0.0518744
-5873.57, 0.0518744
-5873.57, 0.0518743
-5873.57, 0.0518743
-5873.56, 0.0518743
-5873.56, 0.0518743
-5873.56, 0.0518742
-5873.56, 0.0518742
-5873.55, 0.0518742
-5873.55, 0.0518742
-5873.55, 0.0518742
-5873.55, 0.0518741
-5873.54, 0.0518741
-5873.54, 0.0518741
-5873.54, 0.0518741
-5873.54, 0.0518741
-5873.53, 0.051874
-5873.53, 0.051874
-5873.53, 0.051874
-5873.53, 0.051874
-5873.52, 0.0518739
-5873.52, 0.0518739
-5873.52, 0.0518739
-5873.52, 0.0518739
-5873.51, 0.0518739
-5873.51, 0.0518738
-5873.51, 0.0518738
-5873.51, 0.0518738
-5873.5, 0.0518738
-5873.5, 0.0518737
-5873.5, 0.0518737
-5873.5, 0.0518737
-5873.49, 0.0518737
-5873.49, 0.0518737
-5873.49, 0.0518736
-5873.49, 0.0518736
-5873.48, 0.0518736
-5873.48, 0.0518736
-5873.48, 0.0518735
-5873.48, 0.0518735
-5873.47, 0.0518735
-5873.47, 0.0518735
-5873.47, 0.0518735
-5873.47, 0.0518734
-5873.46, 0.0518734
-5873.46, 0.0518734
-5873.46, 0.0518734
-5873.46, 0.0518733
-5873.45, 0.0518733
-5873.45, 0.0518733
-5873.45, 0.0518733
-5873.45, 0.0518733
-5873.44, 0.0518732
-5873.44, 0.0518732
-5873.44, 0.0518732
-5873.44, 0.0518732
-5873.43, 0.0518732
-5873.43, 0.0518731
-5873.43, 0.0518731
-5873.43, 0.0518731
-5873.42, 0.0518731
-5873.42, 0.051873
-5873.42, 0.051873
-5873.42, 0.051873
-5873.41, 0.051873
-5873.41, 0.051873
-5873.41, 0.0518729
-5873.41, 0.0518729
-5873.4, 0.0518729
-5873.4, 0.0518729
-5873.4, 0.0518728
-5873.4, 0.0518728
-5873.39, 0.0518728
-5873.39, 0.0518728
-5873.39, 0.0518728
-5873.39, 0.0518727
-5873.38, 0.0518727
-5873.38, 0.0518727
-5873.38, 0.0518727
-5873.38, 0.0518726
-5873.37, 0.0518726
-5873.37, 0.0518726
-5873.37, 0.0518726
-5873.37, 0.0518726
-5873.36, 0.0518725
-5873.36, 0.0518725
-5873.36, 0.0518725
-5873.36, 0.0518725
-5873.35, 0.0518724
-5873.35, 0.0518724
-5873.35, 0.0518724
-5873.35, 0.0518724
-5873.34, 0.0518724
-5873.34, 0.0518723
-5873.34, 0.0518723
-5873.34, 0.0518723
-5873.33, 0.0518723
-5873.33, 0.0518723
-5873.33, 0.0518722
-5873.33, 0.0518722
-5873.32, 0.0518722
-5873.32, 0.0518722
-5873.32, 0.0518721
-5873.32, 0.0518721
-5873.31, 0.0518721
-5873.31, 0.0518721
-5873.31, 0.0518721
-5873.31, 0.051872
-5873.3, 0.051872
-5873.3, 0.051872
-5873.3, 0.051872
-5873.3, 0.0518719
-5873.29, 0.0518719
-5873.29, 0.0518719
-5873.29, 0.0518719
-5873.29, 0.0518719
-5873.28, 0.0518718
-5873.28, 0.0518718
-5873.28, 0.0518718
-5873.28, 0.0518718
-5873.27, 0.0518717
-5873.27, 0.0518717
-5873.27, 0.0518717
-5873.27, 0.0518717
-5873.26, 0.0518717
-5873.26, 0.0518716
-5873.26, 0.0518716
-5873.26, 0.0518716
-5873.25, 0.0518716
-5873.25, 0.0518715
-5873.25, 0.0518715
-5873.25, 0.0518715
-5873.24, 0.0518715
-5873.24, 0.0518715
-5873.24, 0.0518714
-5873.24, 0.0518714
-5873.23, 0.0518714
-5873.23, 0.0518714
-5873.23, 0.0518714
-5873.23, 0.0518713
-5873.22, 0.0518713
-5873.22, 0.0518713
-5873.22, 0.0518713
-5873.22, 0.0518712
-5873.21, 0.0518712
-5873.21, 0.0518712
-5873.21, 0.0518712
-5873.21, 0.0518712
-5873.2, 0.0518711
-5873.2, 0.0518711
-5873.2, 0.0518711
-5873.2, 0.0518711
-5873.19, 0.051871
-5873.19, 0.051871
-5873.19, 0.051871
-5873.19, 0.051871
-5873.18, 0.051871
-5873.18, 0.0518709
-5873.18, 0.0518709
-5873.18, 0.0518709
-5873.17, 0.0518709
-5873.17, 0.0518708
-5873.17, 0.0518708
-5873.17, 0.0518708
-5873.16, 0.0518708
-5873.16, 0.0518708
-5873.16, 0.0518707
-5873.16, 0.0518707
-5873.15, 0.0518707
-5873.15, 0.0518707
-5873.15, 0.0518706
-5873.15, 0.0518706
-5873.14, 0.0518706
-5873.14, 0.0518706
-5873.14, 0.0518706
-5873.14, 0.0518705
-5873.13, 0.0518705
-5873.13, 0.0518705
-5873.13, 0.0518705
-5873.13, 0.0518705
-5873.12, 0.0518704
-5873.12, 0.0518704
-5873.12, 0.0518704
-5873.12, 0.0518704
-5873.11, 0.0518703
-5873.11, 0.0518703
-5873.11, 0.0518703
-5873.11, 0.0518703
-5873.1, 0.0518703
-5873.1, 0.0518702
-5873.1, 0.0518702
-5873.1, 0.0518702
-5873.09, 0.0518702
-5873.09, 0.0518701
-5873.09, 0.0518701
-5873.09, 0.0518701
-5873.08, 0.0518701
-5873.08, 0.0518701
-5873.08, 0.05187
-5873.08, 0.05187
-5873.07, 0.05187
-5873.07, 0.05187
-5873.07, 0.0518699
-5873.07, 0.0518699
-5873.06, 0.0518699
-5873.06, 0.0518699
-5873.06, 0.0518699
-5873.06, 0.0518698
-5873.05, 0.0518698
-5873.05, 0.0518698
-5873.05, 0.0518698
-5873.05, 0.0518697
-5873.04, 0.0518697
-5873.04, 0.0518697
-5873.04, 0.0518697
-5873.04, 0.0518697
-5873.03, 0.0518696
-5873.03, 0.0518696
-5873.03, 0.0518696
-5873.03, 0.0518696
-5873.02, 0.0518696
-5873.02, 0.0518695
-5873.02, 0.0518695
-5873.02, 0.0518695
-5873.01, 0.0518695
-5873.01, 0.0518694
-5873.01, 0.0518694
-5873.01, 0.0518694
-5873, 0.0518694
-5873, 0.0518694
-5873, 0.0518693
-5873, 0.0518693
-5872.99, 0.0518693
-5872.99, 0.0518693
-5872.99, 0.0518692
-5872.99, 0.0518692
-5872.98, 0.0518692
-5872.98, 0.0518692
-5872.98, 0.0518692
-5872.98, 0.0518691
-5872.97, 0.0518691
-5872.97, 0.0518691
-5872.97, 0.0518691
-5872.97, 0.051869
-5872.96, 0.051869
-5872.96, 0.051869
-5872.96, 0.051869
-5872.96, 0.051869
-5872.95, 0.0518689
-5872.95, 0.0518689
-5872.95, 0.0518689
-5872.95, 0.0518689
-5872.94, 0.0518688
-5872.94, 0.0518688
-5872.94, 0.0518688
-5872.94, 0.0518688
-5872.93, 0.0518688
-5872.93, 0.0518687
-5872.93, 0.0518687
-5872.93, 0.0518687
-5872.92, 0.0518687
-5872.92, 0.0518687
-5872.92, 0.0518686
-5872.92, 0.0518686
-5872.91, 0.0518686
-5872.91, 0.0518686
-5872.91, 0.0518685
-5872.91, 0.0518685
-5872.9, 0.0518685
-5872.9, 0.0518685
-5872.9, 0.0518685
-5872.9, 0.0518684
-5872.89, 0.0518684
-5872.89, 0.0518684
-5872.89, 0.0518684
-5872.89, 0.0518683
-5872.88, 0.0518683
-5872.88, 0.0518683
-5872.88, 0.0518683
-5872.88, 0.0518683
-5872.87, 0.0518682
-5872.87, 0.0518682
-5872.87, 0.0518682
-5872.87, 0.0518682
-5872.86, 0.0518681
-5872.86, 0.0518681
-5872.86, 0.0518681
-5872.86, 0.0518681
-5872.85, 0.0518681
-5872.85, 0.051868
-5872.85, 0.051868
-5872.85, 0.051868
-5872.84, 0.051868
-5872.84, 0.0518679
-5872.84, 0.0518679
-5872.84, 0.0518679
-5872.83, 0.0518679
-5872.83, 0.0518679
-5872.83, 0.0518678
-5872.83, 0.0518678
-5872.82, 0.0518678
-5872.82, 0.0518678
-5872.82, 0.0518678
-5872.82, 0.0518677
-5872.81, 0.0518677
-5872.81, 0.0518677
-5872.81, 0.0518677
-5872.81, 0.0518676
-5872.8, 0.0518676
-5872.8, 0.0518676
-5872.8, 0.0518676
-5872.8, 0.0518676
-5872.79, 0.0518675
-5872.79, 0.0518675
-5872.79, 0.0518675
-5872.79, 0.0518675
-5872.78, 0.0518674
-5872.78, 0.0518674
-5872.78, 0.0518674
-5872.78, 0.0518674
-5872.77, 0.0518674
-5872.77, 0.0518673
-5872.77, 0.0518673
-5872.77, 0.0518673
-5872.76, 0.0518673
-5872.76, 0.0518672
-5872.76, 0.0518672
-5872.76, 0.0518672
-5872.75, 0.0518672
-5872.75, 0.0518672
-5872.75, 0.0518671
-5872.75, 0.0518671
-5872.74, 0.0518671
-5872.74, 0.0518671
-5872.74, 0.0518671
-5872.74, 0.051867
-5872.73, 0.051867
-5872.73, 0.051867
-5872.73, 0.051867
-5872.73, 0.0518669
-5872.72, 0.0518669
-5872.72, 0.0518669
-5872.72, 0.0518669
-5872.72, 0.0518669
-5872.71, 0.0518668
-5872.71, 0.0518668
-5872.71, 0.0518668
-5872.71, 0.0518668
-5872.7, 0.0518667
-5872.7, 0.0518667
-5872.7, 0.0518667
-5872.7, 0.0518667
-5872.69, 0.0518667
-5872.69, 0.0518666
-5872.69, 0.0518666
-5872.69, 0.0518666
-5872.68, 0.0518666
-5872.68, 0.0518665
-5872.68, 0.0518665
-5872.68, 0.0518665
-5872.67, 0.0518665
-5872.67, 0.0518665
-5872.67, 0.0518664
-5872.67, 0.0518664
-5872.66, 0.0518664
-5872.66, 0.0518664
-5872.66, 0.0518663
-5872.66, 0.0518663
-5872.65, 0.0518663
-5872.65, 0.0518663
-5872.65, 0.0518663
-5872.65, 0.0518662
-5872.64, 0.0518662
-5872.64, 0.0518662
-5872.64, 0.0518662
-5872.64, 0.0518662
-5872.63, 0.0518661
-5872.63, 0.0518661
-5872.63, 0.0518661
-5872.63, 0.0518661
-5872.62, 0.051866
-5872.62, 0.051866
-5872.62, 0.051866
-5872.62, 0.051866
-5872.61, 0.051866
-5872.61, 0.0518659
-5872.61, 0.0518659
-5872.61, 0.0518659
-5872.6, 0.0518659
-5872.6, 0.0518658
-5872.6, 0.0518658
-5872.6, 0.0518658
-5872.59, 0.0518658
-5872.59, 0.0518658
-5872.59, 0.0518657
-5872.59, 0.0518657
-5872.58, 0.0518657
-5872.58, 0.0518657
-5872.58, 0.0518656
-5872.58, 0.0518656
-5872.57, 0.0518656
-5872.57, 0.0518656
-5872.57, 0.0518656
-5872.57, 0.0518655
-5872.56, 0.0518655
-5872.56, 0.0518655
-5872.56, 0.0518655
-5872.56, 0.0518654
-5872.55, 0.0518654
-5872.55, 0.0518654
-5872.55, 0.0518654
-5872.55, 0.0518654
-5872.54, 0.0518653
-5872.54, 0.0518653
-5872.54, 0.0518653
-5872.54, 0.0518653
-5872.53, 0.0518653
-5872.53, 0.0518652
-5872.53, 0.0518652
-5872.53, 0.0518652
-5872.52, 0.0518652
-5872.52, 0.0518651
-5872.52, 0.0518651
-5872.52, 0.0518651
-5872.51, 0.0518651
-5872.51, 0.0518651
-5872.51, 0.051865
-5872.51, 0.051865
-5872.5, 0.051865
-5872.5, 0.051865
-5872.5, 0.0518649
-5872.5, 0.0518649
-5872.49, 0.0518649
-5872.49, 0.0518649
-5872.49, 0.0518649
-5872.49, 0.0518648
-5872.48, 0.0518648
-5872.48, 0.0518648
-5872.48, 0.0518648
-5872.48, 0.0518647
-5872.47, 0.0518647
-5872.47, 0.0518647
-5872.47, 0.0518647
-5872.47, 0.0518647
-5872.46, 0.0518646
-5872.46, 0.0518646
-5872.46, 0.0518646
-5872.46, 0.0518646
-5872.45, 0.0518645
-5872.45, 0.0518645
-5872.45, 0.0518645
-5872.45, 0.0518645
-5872.44, 0.0518645
-5872.44, 0.0518644
-5872.44, 0.0518644
-5872.44, 0.0518644
-5872.43, 0.0518644
-5872.43, 0.0518644
-5872.43, 0.0518643
-5872.43, 0.0518643
-5872.42, 0.0518643
-5872.42, 0.0518643
-5872.42, 0.0518642
-5872.42, 0.0518642
-5872.41, 0.0518642
-5872.41, 0.0518642
-5872.41, 0.0518642
-5872.41, 0.0518641
-5872.4, 0.0518641
-5872.4, 0.0518641
-5872.4, 0.0518641
-5872.4, 0.051864
-5872.39, 0.051864
-5872.39, 0.051864
-5872.39, 0.051864
-5872.39, 0.051864
-5872.38, 0.0518639
-5872.38, 0.0518639
-5872.38, 0.0518639
-5872.38, 0.0518639
-5872.37, 0.0518638
-5872.37, 0.0518638
-5872.37, 0.0518638
-5872.37, 0.0518638
-5872.36, 0.0518638
-5872.36, 0.0518637
-5872.36, 0.0518637
-5872.36, 0.0518637
-5872.35, 0.0518637
-5872.35, 0.0518636
-5872.35, 0.0518636
-5872.35, 0.0518636
-5872.34, 0.0518636
-5872.34, 0.0518636
-5872.34, 0.0518635
-5872.34, 0.0518635
-5872.33, 0.0518635
-5872.33, 0.0518635
-5872.33, 0.0518635
-5872.33, 0.0518634
-5872.32, 0.0518634
-5872.32, 0.0518634
-5872.32, 0.0518634
-5872.32, 0.0518633
-5872.31, 0.0518633
-5872.31, 0.0518633
-5872.31, 0.0518633
-5872.31, 0.0518633
-5872.3, 0.0518632
-5872.3, 0.0518632
-5872.3, 0.0518632
-5872.3, 0.0518632
-5872.29, 0.0518631
-5872.29, 0.0518631
-5872.29, 0.0518631
-5872.29, 0.0518631
-5872.28, 0.0518631
-5872.28, 0.051863
-5872.28, 0.051863
-5872.28, 0.051863
-5872.27, 0.051863
-5872.27, 0.0518629
-5872.27, 0.0518629
-5872.27, 0.0518629
-5872.26, 0.0518629
-5872.26, 0.0518629
-5872.26, 0.0518628
-5872.26, 0.0518628
-5872.25, 0.0518628
-5872.25, 0.0518628
-5872.25, 0.0518627
-5872.25, 0.0518627
-5872.24, 0.0518627
-5872.24, 0.0518627
-5872.24, 0.0518627
-5872.24, 0.0518626
-5872.23, 0.0518626
-5872.23, 0.0518626
-5872.23, 0.0518626
-5872.23, 0.0518626
-5872.22, 0.0518625
-5872.22, 0.0518625
-5872.22, 0.0518625
-5872.22, 0.0518625
-5872.21, 0.0518624
-5872.21, 0.0518624
-5872.21, 0.0518624
-5872.21, 0.0518624
-5872.2, 0.0518624
-5872.2, 0.0518623
-5872.2, 0.0518623
-5872.2, 0.0518623
-5872.19, 0.0518623
-5872.19, 0.0518622
-5872.19, 0.0518622
-5872.19, 0.0518622
-5872.18, 0.0518622
-5872.18, 0.0518622
-5872.18, 0.0518621
-5872.18, 0.0518621
-5872.17, 0.0518621
-5872.17, 0.0518621
-5872.17, 0.051862
-5872.17, 0.051862
-5872.16, 0.051862
-5872.16, 0.051862
-5872.16, 0.051862
-5872.16, 0.0518619
-5872.15, 0.0518619
-5872.15, 0.0518619
-5872.15, 0.0518619
-5872.15, 0.0518618
-5872.14, 0.0518618
-5872.14, 0.0518618
-5872.14, 0.0518618
-5872.14, 0.0518618
-5872.13, 0.0518617
-5872.13, 0.0518617
-5872.13, 0.0518617
-5872.13, 0.0518617
-5872.12, 0.0518617
-5872.12, 0.0518616
-5872.12, 0.0518616
-5872.12, 0.0518616
-5872.11, 0.0518616
-5872.11, 0.0518615
-5872.11, 0.0518615
-5872.11, 0.0518615
-5872.1, 0.0518615
-5872.1, 0.0518615
-5872.1, 0.0518614
-5872.1, 0.0518614
-5872.09, 0.0518614
-5872.09, 0.0518614
-5872.09, 0.0518613
-5872.09, 0.0518613
-5872.08, 0.0518613
-5872.08, 0.0518613
-5872.08, 0.0518613
-5872.08, 0.0518612
-5872.07, 0.0518612
-5872.07, 0.0518612
-5872.07, 0.0518612
-5872.07, 0.0518611
-5872.06, 0.0518611
-5872.06, 0.0518611
-5872.06, 0.0518611
-5872.06, 0.0518611
-5872.05, 0.051861
-5872.05, 0.051861
-5872.05, 0.051861
-5872.05, 0.051861
-5872.04, 0.0518609
-5872.04, 0.0518609
-5872.04, 0.0518609
-5872.04, 0.0518609
-5872.03, 0.0518609
-5872.03, 0.0518608
-5872.03, 0.0518608
-5872.03, 0.0518608
-5872.02, 0.0518608
-5872.02, 0.0518608
-5872.02, 0.0518607
-5872.02, 0.0518607
-5872.01, 0.0518607
-5872.01, 0.0518607
-5872.01, 0.0518606
-5872.01, 0.0518606
-5872, 0.0518606
-5872, 0.0518606
-5872, 0.0518606
-5872, 0.0518605
-5871.99, 0.0518605
-5871.99, 0.0518605
-5871.99, 0.0518605
-5871.99, 0.0518604
-5871.98, 0.0518604
-5871.98, 0.0518604
-5871.98, 0.0518604
-5871.98, 0.0518604
-5871.97, 0.0518603
-5871.97, 0.0518603
-5871.97, 0.0518603
-5871.97, 0.0518603
-5871.96, 0.0518602
-5871.96, 0.0518602
-5871.96, 0.0518602
-5871.96, 0.0518602
-5871.95, 0.0518602
-5871.95, 0.0518601
-5871.95, 0.0518601
-5871.95, 0.0518601
-5871.94, 0.0518601
-5871.94, 0.05186
-5871.94, 0.05186
-5871.94, 0.05186
-5871.93, 0.05186
-5871.93, 0.05186
-5871.93, 0.0518599
-5871.93, 0.0518599
-5871.92, 0.0518599
-5871.92, 0.0518599
-5871.92, 0.0518599
-5871.92, 0.0518598
-5871.91, 0.0518598
-5871.91, 0.0518598
-5871.91, 0.0518598
-5871.91, 0.0518597
-5871.9, 0.0518597
-5871.9, 0.0518597
-5871.9, 0.0518597
-5871.9, 0.0518597
-5871.89, 0.0518596
-5871.89, 0.0518596
-5871.89, 0.0518596
-5871.89, 0.0518596
-5871.88, 0.0518595
-5871.88, 0.0518595
-5871.88, 0.0518595
-5871.88, 0.0518595
-5871.87, 0.0518595
-5871.87, 0.0518594
-5871.87, 0.0518594
-5871.87, 0.0518594
-5871.86, 0.0518594
-5871.86, 0.0518593
-5871.86, 0.0518593
-5871.86, 0.0518593
-5871.85, 0.0518593
-5871.85, 0.0518593
-5871.85, 0.0518592
-5871.85, 0.0518592
-5871.84, 0.0518592
-5871.84, 0.0518592
-5871.84, 0.0518591
-5871.84, 0.0518591
-5871.83, 0.0518591
-5871.83, 0.0518591
-5871.83, 0.0518591
-5871.83, 0.051859
-5871.82, 0.051859
-5871.82, 0.051859
-5871.82, 0.051859
-5871.82, 0.051859
-5871.81, 0.0518589
-5871.81, 0.0518589
-5871.81, 0.0518589
-5871.81, 0.0518589
-5871.8, 0.0518588
-5871.8, 0.0518588
-5871.8, 0.0518588
-5871.8, 0.0518588
-5871.79, 0.0518588
-5871.79, 0.0518587
-5871.79, 0.0518587
-5871.79, 0.0518587
-5871.78, 0.0518587
-5871.78, 0.0518586
-5871.78, 0.0518586
-5871.78, 0.0518586
-5871.77, 0.0518586
-5871.77, 0.0518586
-5871.77, 0.0518585
-5871.77, 0.0518585
-5871.76, 0.0518585
-5871.76, 0.0518585
-5871.76, 0.0518584
-5871.76, 0.0518584
-5871.75, 0.0518584
-5871.75, 0.0518584
-5871.75, 0.0518584
-5871.75, 0.0518583
-5871.74, 0.0518583
-5871.74, 0.0518583
-5871.74, 0.0518583
-5871.74, 0.0518582
-5871.73, 0.0518582
-5871.73, 0.0518582
-5871.73, 0.0518582
-5871.73, 0.0518582
-5871.72, 0.0518581
-5871.72, 0.0518581
-5871.72, 0.0518581
-5871.72, 0.0518581
-5871.71, 0.0518581
-5871.71, 0.051858
-5871.71, 0.051858
-5871.71, 0.051858
-5871.7, 0.051858
-5871.7, 0.0518579
-5871.7, 0.0518579
-5871.7, 0.0518579
-5871.69, 0.0518579
-5871.69, 0.0518579
-5871.69, 0.0518578
-5871.69, 0.0518578
-5871.68, 0.0518578
-5871.68, 0.0518578
-5871.68, 0.0518577
-5871.68, 0.0518577
-5871.67, 0.0518577
-5871.67, 0.0518577
-5871.67, 0.0518577
-5871.67, 0.0518576
-5871.66, 0.0518576
-5871.66, 0.0518576
-5871.66, 0.0518576
-5871.66, 0.0518575
-5871.65, 0.0518575
-5871.65, 0.0518575
-5871.65, 0.0518575
-5871.65, 0.0518575
-5871.64, 0.0518574
-5871.64, 0.0518574
-5871.64, 0.0518574
-5871.64, 0.0518574
-5871.63, 0.0518573
-5871.63, 0.0518573
-5871.63, 0.0518573
-5871.63, 0.0518573
-5871.62, 0.0518573
-5871.62, 0.0518572
-5871.62, 0.0518572
-5871.62, 0.0518572
-5871.61, 0.0518572
-5871.61, 0.0518572
-5871.61, 0.0518571
-5871.61, 0.0518571
-5871.6, 0.0518571
-5871.6, 0.0518571
-5871.6, 0.051857
-5871.6, 0.051857
-5871.59, 0.051857
-5871.59, 0.051857
-5871.59, 0.051857
-5871.59, 0.0518569
-5871.58, 0.0518569
-5871.58, 0.0518569
-5871.58, 0.0518569
-5871.58, 0.0518568
-5871.57, 0.0518568
